subject,train_epochs,retraining_epochs,retraining_samples,retraining_method,train_loss,val_loss,train_accuracy,val_accuracy,test_accuracy,pre_retraining_train_accuracy,pre_retraining_test_accuracy,new_train_loss,new_val_loss,new_train_accuracy,new_val_accuracy,new_test_accuracy,r_train_loss,r_val_loss,r_train_accuracy,r_val_accuracy,r_test_accuracy
11, 37, 40, 60Perc, all, 1.7192357778549194, 1.991105318069458, 0.4569809138774872, 0.3821276128292084, 0.2882934510707855, 0.6411980986595154, 0.534700334072113, 0.1565052717924118, 0.4977506697177887, 0.9869861602783203, 0.8714398741722107, 0.4908517301082611, 0.13695496320724487, 0.3369365334510803, 0.9859309792518616, 0.9149525165557861, 0.495110422372818
11, 37, 35, 60Perc, first, 1.7192357778549194, 1.991105318069458, 0.4569809138774872, 0.3821276128292084, 0.2882934510707855, 0.6411980986595154, 0.534700334072113, 0.1565052717924118, 0.4977506697177887, 0.9869861602783203, 0.8714398741722107, 0.4908517301082611, 0.13509653508663177, 0.2920510470867157, 0.9872499704360962, 0.9331487417221069, 0.5091482400894165
11, 37, 43, 60Perc, last, 1.7192357778549194, 1.991105318069458, 0.4569809138774872, 0.3821276128292084, 0.2882934510707855, 0.6411980986595154, 0.534700334072113, 0.1565052717924118, 0.4977506697177887, 0.9869861602783203, 0.8714398741722107, 0.4908517301082611, 0.12920083105564117, 0.28983771800994873, 0.9870300889015198, 0.9260284900665283, 0.5120662450790405
11, 37, 31, 60Perc, first_last, 1.7192357778549194, 1.991105318069458, 0.4569809138774872, 0.3821276128292084, 0.2882934510707855, 0.6411980986595154, 0.534700334072113, 0.1565052717924118, 0.4977506697177887, 0.9869861602783203, 0.8714398741722107, 0.4908517301082611, 0.14255987107753754, 0.30492764711380005, 0.9871619939804077, 0.9276107549667358, 0.5071766376495361
11, 37, 11, 60Perc, new, 1.7192357778549194, 1.991105318069458, 0.4569809138774872, 0.3821276128292084, 0.2882934510707855, 0.6411980986595154, 0.534700334072113, 0.1565052717924118, 0.4977506697177887, 0.9869861602783203, 0.8714398741722107, 0.4908517301082611, 2.87339186668396, 2.8688788414001465, 0.07654429227113724, 0.0771360769867897, 0.07831230014562607
11, 37, 59, 30Perc, all, 1.7192357778549194, 1.991105318069458, 0.4569809138774872, 0.3821276128292084, 0.2882934510707855, 0.6378574967384338, 0.5860051512718201, 0.4358843266963959, 13.917184829711914, 0.9690133333206177, 0.10347551107406616, 0.14836923778057098, 0.08371098339557648, 0.11249811947345734, 0.9942942261695862, 0.9810426831245422, 0.45791658759117126
11, 37, 48, 30Perc, first, 1.7192357778549194, 1.991105318069458, 0.4569809138774872, 0.3821276128292084, 0.2882934510707855, 0.6378574967384338, 0.5860051512718201, 0.4358843266963959, 13.917184829711914, 0.9690133333206177, 0.10347551107406616, 0.14836923778057098, 0.09280207753181458, 0.133617103099823, 0.9949086904525757, 0.9826224446296692, 0.4557817876338959
11, 37, 45, 30Perc, last, 1.7192357778549194, 1.991105318069458, 0.4569809138774872, 0.3821276128292084, 0.2882934510707855, 0.6378574967384338, 0.5860051512718201, 0.4358843266963959, 13.917184829711914, 0.9690133333206177, 0.10347551107406616, 0.14836923778057098, 0.08874184638261795, 0.13869188725948334, 0.9967520833015442, 0.9747235178947449, 0.45463529229164124
11, 37, 51, 30Perc, first_last, 1.7192357778549194, 1.991105318069458, 0.4569809138774872, 0.3821276128292084, 0.2882934510707855, 0.6378574967384338, 0.5860051512718201, 0.4358843266963959, 13.917184829711914, 0.9690133333206177, 0.10347551107406616, 0.14836923778057098, 0.08571333438158035, 0.11310262978076935, 0.9957864880561829, 0.9865719079971313, 0.4538446366786957
11, 37, 11, 30Perc, new, 1.7192357778549194, 1.991105318069458, 0.4569809138774872, 0.3821276128292084, 0.2882934510707855, 0.6378574967384338, 0.5860051512718201, 0.4358843266963959, 13.917184829711914, 0.9690133333206177, 0.10347551107406616, 0.14836923778057098, 2.899477958679199, 2.89404034614563, 0.08488412946462631, 0.09083728492259979, 0.07187191396951675
11, 37, 39, 16Perc, all, 1.7192357778549194, 1.991105318069458, 0.4569809138774872, 0.3821276128292084, 0.2882934510707855, 0.6228204369544983, 0.5965303182601929, 0.47005903720855713, 20.844924926757812, 0.9913324117660522, 0.05198776721954346, 0.09021168202161789, 0.10108162462711334, 0.1663164347410202, 0.9974507093429565, 0.9740061163902283, 0.4555148780345917
11, 37, 53, 16Perc, first, 1.7192357778549194, 1.991105318069458, 0.4569809138774872, 0.3821276128292084, 0.2882934510707855, 0.6228204369544983, 0.5965303182601929, 0.47005903720855713, 20.844924926757812, 0.9913324117660522, 0.05198776721954346, 0.09021168202161789, 0.08325906842947006, 0.13485516607761383, 0.9991502165794373, 0.9785932898521423, 0.4363202154636383
11, 37, 48, 16Perc, last, 1.7192357778549194, 1.991105318069458, 0.4569809138774872, 0.3821276128292084, 0.2882934510707855, 0.6228204369544983, 0.5965303182601929, 0.47005903720855713, 20.844924926757812, 0.9913324117660522, 0.05198776721954346, 0.09021168202161789, 0.08654779940843582, 0.1408100128173828, 0.9991502165794373, 0.9785932898521423, 0.4457106590270996
11, 37, 55, 16Perc, first_last, 1.7192357778549194, 1.991105318069458, 0.4569809138774872, 0.3821276128292084, 0.2882934510707855, 0.6228204369544983, 0.5965303182601929, 0.47005903720855713, 20.844924926757812, 0.9913324117660522, 0.05198776721954346, 0.09021168202161789, 0.08043563365936279, 0.12515918910503387, 0.9993202090263367, 0.9740061163902283, 0.4522680342197418
11, 37, 12, 16Perc, new, 1.7192357778549194, 1.991105318069458, 0.4569809138774872, 0.3821276128292084, 0.2882934510707855, 0.6228204369544983, 0.5965303182601929, 0.47005903720855713, 20.844924926757812, 0.9913324117660522, 0.05198776721954346, 0.09021168202161789, 2.916325092315674, 2.92051362991333, 0.08140720427036285, 0.10397553443908691, 0.07582364976406097
11, 37, 56, fiveMovements, all, 1.7192357778549194, 1.991105318069458, 0.4569809138774872, 0.3821276128292084, 0.2882934510707855, 0.6698982119560242, 0.5934866666793823, 0.5849872827529907, 8.08906364440918, 1.0, 0.26570048928260803, 0.11186086386442184, 0.10237354040145874, 0.18019725382328033, 0.9994612336158752, 0.9758453965187073, 0.20607616007328033
11, 37, 53, fiveMovements, first, 1.7192357778549194, 1.991105318069458, 0.4569809138774872, 0.3821276128292084, 0.2882934510707855, 0.6698982119560242, 0.5934866666793823, 0.5849872827529907, 8.08906364440918, 1.0, 0.26570048928260803, 0.11186086386442184, 0.10545013844966888, 0.19550059735774994, 0.9978448152542114, 0.966183602809906, 0.2085154950618744
11, 37, 60, fiveMovements, last, 1.7192357778549194, 1.991105318069458, 0.4569809138774872, 0.3821276128292084, 0.2882934510707855, 0.6698982119560242, 0.5934866666793823, 0.5849872827529907, 8.08906364440918, 1.0, 0.26570048928260803, 0.11186086386442184, 0.10058348625898361, 0.15536990761756897, 0.9994612336158752, 0.9710144996643066, 0.20658303797245026
11, 37, 46, fiveMovements, first_last, 1.7192357778549194, 1.991105318069458, 0.4569809138774872, 0.3821276128292084, 0.2882934510707855, 0.6698982119560242, 0.5934866666793823, 0.5849872827529907, 8.08906364440918, 1.0, 0.26570048928260803, 0.11186086386442184, 0.10797113925218582, 0.1805397868156433, 1.0, 0.966183602809906, 0.2061711996793747
11, 37, 14, fiveMovements, new, 1.7192357778549194, 1.991105318069458, 0.4569809138774872, 0.3821276128292084, 0.2882934510707855, 0.6698982119560242, 0.5934866666793823, 0.5849872827529907, 8.08906364440918, 1.0, 0.26570048928260803, 0.11186086386442184, 2.679741382598877, 2.646756887435913, 0.2149784415960312, 0.21739129722118378, 0.07067731022834778
11, 37, 19, oneMovement, all, 1.7192357778549194, 1.991105318069458, 0.4569809138774872, 0.3821276128292084, 0.2882934510707855, 0.7675675749778748, 0.594001054763794, 1.1701412200927734, 1.1644071340560913, 1.0, 1.0, 0.07878655940294266, 0.12332421541213989, 0.1235058531165123, 1.0, 1.0, 0.11796271800994873
11, 37, 18, oneMovement, first, 1.7192357778549194, 1.991105318069458, 0.4569809138774872, 0.3821276128292084, 0.2882934510707855, 0.7675675749778748, 0.594001054763794, 1.1701412200927734, 1.1644071340560913, 1.0, 1.0, 0.07878655940294266, 0.12314829975366592, 0.12335537374019623, 1.0, 1.0, 0.13849684596061707
11, 37, 18, oneMovement, last, 1.7192357778549194, 1.991105318069458, 0.4569809138774872, 0.3821276128292084, 0.2882934510707855, 0.7675675749778748, 0.594001054763794, 1.1701412200927734, 1.1644071340560913, 1.0, 1.0, 0.07878655940294266, 0.12326829135417938, 0.12347479164600372, 1.0, 1.0, 0.13908620178699493
11, 37, 18, oneMovement, first_last, 1.7192357778549194, 1.991105318069458, 0.4569809138774872, 0.3821276128292084, 0.2882934510707855, 0.7675675749778748, 0.594001054763794, 1.1701412200927734, 1.1644071340560913, 1.0, 1.0, 0.07878655940294266, 0.12311805039644241, 0.12333215028047562, 1.0, 1.0, 0.13778342306613922
11, 37, 12, oneMovement, new, 1.7192357778549194, 1.991105318069458, 0.4569809138774872, 0.3821276128292084, 0.2882934510707855, 0.7675675749778748, 0.594001054763794, 1.1701412200927734, 1.1644071340560913, 1.0, 1.0, 0.07878655940294266, 4.364545822143555, 4.2569756507873535, 1.0, 1.0, 0.07878655940294266
